사고부문,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
횡단보도외횡단중사고,2.02211E+15,2022년 11월 29일 16시,화요일,부산광역시 부산진구 개금동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,여,14세,경상
횡단보도외횡단중사고,2022113000100468,2022년 11월 30일 20시,수요일,부산광역시 동구 범일동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,77세,중상
횡단보도외횡단중사고,2022120100100181,2022년 12월 1일 11시,목요일,부산광역시 부산진구 양정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,42세,기타불명,보행자,남,67세,중상
횡단보도외횡단중사고,2022120100100415,2022년 12월 1일 18시,목요일,부산광역시 중구 중앙동6가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,31세,상해없음,보행자,남,62세,중상
횡단보도외횡단중사고,2022120200100295,2022년 12월 2일 14시,금요일,부산광역시 동래구 명륜동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,25세,상해없음,보행자,여,65세,경상
횡단보도외횡단중사고,2022120200100365,2022년 12월 2일 16시,금요일,부산광역시 영도구 봉래동2가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,여,75세,중상
횡단보도외횡단중사고,2022120400100235,2022년 12월 4일 16시,일요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,여,30세,경상
횡단보도외횡단중사고,2022120500100168,2022년 12월 5일 12시,월요일,부산광역시 부산진구 범천동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,23세,상해없음,보행자,여,81세,중상
횡단보도외횡단중사고,2022120700100293,2022년 12월 7일 15시,수요일,부산광역시 동구 수정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,71세,상해없음,보행자,여,69세,경상
횡단보도외횡단중사고,2.02212E+15,2022년 12월 8일 10시,목요일,부산광역시 동구 초량동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,34세,상해없음,보행자,남,62세,경상
횡단보도외횡단중사고,2022120800100193,2022년 12월 8일 10시,목요일,부산광역시 사하구 구평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,화물,남,34세,상해없음,보행자,남,60세,중상
횡단보도외횡단중사고,2022121000100303,2022년 12월 10일 15시,토요일,부산광역시 동구 범일동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,여,70세,상해없음,보행자,여,24세,경상
횡단보도외횡단중사고,2022121200100181,2022년 12월 12일 12시,월요일,부산광역시 서구 서대신동3가,중상사고,0,1,1,0,차대사람 - 기타,기타,건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,여,30세,중상
횡단보도외횡단중사고,2022121200100182,2022년 12월 12일 12시,월요일,부산광역시 부산진구 가야동,경상사고,0,0,1,0,차대사람 - 횡단중,중앙선침범,건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,남,14세,경상
횡단보도외횡단중사고,2022121200100399,2022년 12월 12일 18시,월요일,부산광역시 동래구 안락동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,38세,상해없음,보행자,여,61세,중상
횡단보도외횡단중사고,2.02212E+15,2022년 12월 12일 18시,월요일,부산광역시 동래구 사직동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,71세,상해없음,보행자,남,8세,중상
횡단보도외횡단중사고,2022121400100187,2022년 12월 14일 10시,수요일,부산광역시 수영구 남천동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,67세,상해없음,보행자,남,26세,중상
횡단보도외횡단중사고,2022121400100249,2022년 12월 14일 12시,수요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,27세,상해없음,보행자,여,62세,경상
횡단보도외횡단중사고,2022121400100502,2022년 12월 14일 18시,수요일,부산광역시 금정구 남산동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,여,61세,중상
횡단보도외횡단중사고,2022121400100566,2022년 12월 14일 19시,수요일,부산광역시 부산진구 개금동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,여,21세,중상
횡단보도외횡단중사고,2022121400100662,2022년 12월 14일 22시,수요일,부산광역시 사상구 주례동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,60세,기타불명,보행자,여,46세,경상
횡단보도외횡단중사고,2022121500100006,2022년 12월 15일 00시,목요일,부산광역시 동래구 온천동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,55세,상해없음,보행자,남,63세,중상
횡단보도외횡단중사고,2022121500100572,2022년 12월 15일 23시,목요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,40세,상해없음,보행자,남,36세,중상
횡단보도외횡단중사고,2022121600100425,2022년 12월 16일 18시,금요일,부산광역시 남구 대연동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,보행자,여,64세,중상
횡단보도외횡단중사고,2022121600100501,2022년 12월 16일 20시,금요일,부산광역시 남구 대연동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,남,24세,부상신고
횡단보도외횡단중사고,2022121600100525,2022년 12월 16일 21시,금요일,부산광역시 남구 대연동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,개인형이동수단(PM),남,17세,상해없음,보행자,남,31세,중상
횡단보도외횡단중사고,2022121700100549,2022년 12월 17일 23시,토요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,보행자,남,45세,경상
횡단보도외횡단중사고,2022121800100119,2022년 12월 18일 11시,일요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,68세,상해없음,보행자,남,75세,경상
횡단보도외횡단중사고,2022121900100164,2022년 12월 19일 10시,월요일,부산광역시 동래구 온천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,여,24세,중상
횡단보도외횡단중사고,2022121900100188,2022년 12월 19일 11시,월요일,부산광역시 중구 남포동6가,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,74세,상해없음,보행자,남,67세,부상신고
횡단보도외횡단중사고,2022122100100004,2022년 12월 21일 00시,수요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,여,72세,경상
횡단보도외횡단중사고,2022122100100165,2022년 12월 21일 09시,수요일,부산광역시 금정구 서동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,보행자,남,53세,중상
